# Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
25000
74240,7017
24870,6901
17623,4037
62572,2250
5312,3243
64780,1683
24393,1657
23553,2277
24937,5271
71134,3693
7326,6788
62078,4409
96850,7346
74122,2338
98810,6681
88973,7383
96295,2900
44235,2754
71771,4096
13433,921
49919,654
89743,4963
77102,7699
17726,9750
86631,7337
3748,1873
59430,2611
48796,2450
27617,8870
63932,514
64731,2129
47762,647
40630,9113
57283,2508
72144,8386
30016,6791
61313,7266
41531,547
21685,8404
44130,3779
53507,9173
65957,7614
28265,5021
41153,7990
64035,8337
76614,5703
8907,8718
43637,7216
36814,6666
4015,6932
70318,7374
84852,8464
42748,513
16451,1540
83231,2777
19483,2091
34327,4041
70372,873
91990,6765
15787,7773
89034,8946
8838,2597
54636,2879
97873,1951
58859,9517
37691,5767
85618,6350
34600,1763
54336,8270
44309,9914
57782,6974
35171,2316
51520,2440
93692,1019
73497,6143
11722,6822
99257,7395
86647,3311
13047,6541
27067,8312
1121,452
69460,8955
22559,6013
38732,5693
66242,2378
622,159
67938,3547
39595,1289
78660,3081
47918,5092
48150,9532
6676,2670
83289,2903
65128,4892
29296,3136
44644,7541
17080,5406
33003,8793
94754,349
60314,6973
78968,3452
78426,2697
20082,2637
50376,6711
60731,6722
19856,4769
1089,9938
78972,3815
77520,1389
93213,9371
20679,7091
16663,3795
53910,5468
82109,469
82529,6256
40468,5213
77861,8282
35164,3804
93462,4715
74386,5455
6135,6738
8673,945
95750,2060
47495,2467
16852,5393
6259,5450
23400,9337
91404,2371
73651,9497
35973,1628
83562,9412
33526,3326
57104,4456
62424,5073
31648,1989
94761,4733
81627,8981
64708,861
14138,5954
37497,9543
74417,2079
3963,1668
12292,7085
18304,2070
9677,7163
38630,6584
2103,5243
15891,938
66711,286
98348,3583
85551,8893
21065,1686
14404,8327
59523,9575
165,6816
59918,9932
91602,5108
33509,2865
72438,2371
1441,6211
34654,8912
44881,4426
42996,1548
26037,7454
6082,9653
2463,3685
28062,8909
20747,5741
52035,6425
24010,9224
96715,1493
39737,3500
668,4209
16057,9532
7030,3831
67198,8146
17161,7963
89572,1182
68833,4482
1544,1722
51227,5295
82421,9097
92293,2715
45638,9085
74252,1960
60888,6776
84459,8136
73656,345
98439,4644
99573,4875
74130,1644
97586,5322
42907,2301
91157,9923
59024,2455
60711,6025
95713,7157
609,8653
28559,613
99889,4143
64186,5536
87207,5168
74457,7406
559,4903
31830,8137
40782,1331
52436,8065
21741,1202
73425,7906
85368,4333
28371,9110
73108,2552
46164,1403
69510,907
70573,7548
37499,9415
74205,5062
80313,2113
29089,4645
92683,746
14126,8817
32931,303
15950,9127
97770,9784
27386,3934
3048,5896
55736,1192
51926,6649
10568,1713
1456,2640
7249,2383
30590,1964
2898,5285
62939,1914
57570,9334
88386,7412
82427,936
27421,3763
68679,5169
67914,4539
65454,4753
45200,4505
6562,4428
6376,9833
30002,8653
84842,7106
17658,1013
90164,1296
75606,7270
3564,41
49407,4221
71677,5618
63975,6622
49597,3262
59146,7692
16424,3745
42678,9106
87270,8447
80047,4316
13474,3875
33264,3473
25553,7069
33934,517
75281,7141
54408,8579
35836,5374
22885,7141
32867,8447
80519,1744
36388,9927
55751,6137
87016,7139
67947,1838
53450,6291
41464,427
6274,7077
73892,4299
98599,7294
94364,7138
89903,4897
24241,9741
64874,9087
29364,1094
47403,4877
87093,7195
74732,6983
69120,2112
37839,1653
38924,7857
39705,1802
97756,6498
18228,7748
67066,583
84890,694
72461,7439
3115,9947
16104,5716
24986,7225
42463,2139
894,5948
12536,2760
30339,1382
99366,1815
10517,8002
9911,2774
93436,9287
36905,8021
60855,3574
20183,2371
82228,185
97853,336
59563,7887
37074,4968
350,1571
79686,6092
875,5283
40230,9802
58001,5514
43632,4182
71331,1108
41964,2612
79577,5506
17059,5239
3007,8078
60965,2734
21333,9311
70564,5922
43839,641
30516,7788
9568,2274
9326,5662
81869,2658
5718,835
89670,5860
1371,7919
73152,4055
69870,2567
41442,9518
7434,4549
24184,671
73457,4480
14856,8816
35160,4985
18648,3598
95857,5974
66369,8408
32873,6386
72422,8261
87321,8822
52258,3392
17295,3194
17385,3103
76512,2804
17409,2024
34969,8293
10497,4579
11252,9209
39056,6962
26654,4968
77646,4292
95921,2172
16572,8052
39540,9751
79582,1943
27754,8879
93292,6386
79945,1879
39704,4975
39056,8516
87878,5057
23639,770
47415,4102
75181,9567
29073,1093
39744,7195
88361,1596
38873,6112
94552,1190
25986,6690
61082,8364
68854,2232
17465,7534
38857,4670
25215,386
65673,4220
74857,3858
25234,6663
91013,4417
65282,6113
9300,7228
30788,9635
39166,774
44094,555
85574,4253
49827,8415
34229,8385
13710,5885
47142,1706
47619,537
54478,6413
19511,2339
88487,9155
37862,3280
61566,4328
34080,6172
12963,9628
70855,4210
71311,1812
12602,1051
26979,2907
5571,1487
57608,7782
54365,6031
87719,2595
18941,6727
31393,2254
10538,3561
93825,6191
84283,3323
69820,9131
17377,5495
7021,1869
72229,1487
62023,7054
10557,2726
92297,5856
17386,5357
86956,2264
32912,3970
3280,9015
80343,7166
36218,5885
99642,6372
47664,7869
54531,4979
43144,2580
64707,5663
86566,7544
67002,2297
66195,1520
64074,1837
6476,593
5350,7060
26128,1611
76681,6255
95555,2422
62396,8929
95393,3833
61307,5787
4273,893
29702,2307
94199,5424
53808,5200
53094,223
21482,3498
58849,4193
29279,3845
11523,4962
2582,4739
55219,3724
20582,4968
66154,6331
42598,429
70264,8332
68501,4689
59950,885
6375,8791
30837,9303
74075,3380
55896,685
64772,1697
83997,5518
37883,7115
28299,2803
4875,757
79029,5111
44618,5634
73557,2560
8233,4654
34925,3067
24647,3087
30223,7128
35033,4009
15174,1232
323,1550
90555,6852
78783,3712
38997,6963
25254,9409
9000,8658
12712,5868
43888,2647
93316,7804
89284,9318
71672,6555
37219,3982
4785,9412
98930,7310
82419,3803
56216,962
79402,4343
1854,7737
48191,9406
11651,3304
50418,1180
81502,7722
50654,7510
99518,8486
86654,6826
98062,9075
87040,2465
96194,8883
36738,8973
26450,5231
28579,867
37767,1457
28784,4369
32860,7960
97408,3007
63131,192
15729,7441
99279,6845
63644,5687
15261,5635
50040,2152
91849,1876
84593,9047
43458,6516
75049,9087
6531,1717
84218,1690
87493,1548
78137,5642
95515,2800
46743,8904
95189,4068
43953,6352
41188,1881
20765,8893
55397,4625
8662,4303
61105,1920
12452,2719
3495,8567
65235,1904
93316,5955
12934,2649
72316,3696
84967,7457
69287,9408
83509,4267
70454,5137
2985,2425
95242,1075
2893,9278
32262,944
23954,8474
63976,8337
71769,8238
56013,5999
71177,9037
61631,1947
39367,8251
86360,6143
74910,3599
92414,1950
98570,1624
27248,9882
75779,9965
5878,7778
81617,5344
52057,7749
42908,7085
33808,1504
33961,350
19294,7829
10490,754
52297,6289
83251,5939
96227,4997
22723,7978
56241,2119
33619,6126
50362,4163
47066,9410
19685,4152
46297,7627
76143,7946
39206,1511
70104,3274
35928,1353
31859,8653
5506,724
17798,363
72239,8942
52045,6372
45809,7669
95376,2213
69028,7423
28971,4324
25967,9870
6968,895
26070,4249
36428,9500
10322,212
48672,9899
50239,7372
56442,2153
25954,8366
91585,7624
82736,6573
76711,4788
28788,8562
52326,8532
19443,4570
79557,4432
84232,5151
53335,489
4268,7219
58714,3734
23197,4484
866,9
88737,1549
86693,3392
89430,3158
89975,6696
93705,73
7176,6819
3414,9757
9242,2607
46256,1592
17047,1528
32559,865
3445,463
50532,8550
92000,7042
29975,7737
75683,5598
99338,4940
67557,6026
59431,3263
15163,4318
26474,7624
73171,1514
59859,470
64337,5639
56735,7568
87042,7235
54306,8316
34865,3183
28580,264
92001,1202
35457,6421
9835,5793
56615,6833
40870,5950
57704,9729
83837,607
66354,5605
65785,5503
82690,250
30751,6736
75167,7983
69581,3136
89811,7010
53887,3861
82318,8134
48472,8950
5894,9112
10097,5080
71452,3403
5361,1766
66994,2241
57578,2439
79369,8639
97030,7422
55042,1816
5439,9925
41902,8873
92469,8369
79831,2493
60539,831
82738,403
67841,4242
16233,3476
55256,4118
60834,4693
90937,1913
61993,3276
28475,5836
5873,1793
37773,534
4536,2877
57505,4207
97373,6561
52273,4725
92375,1043
25647,4805
78397,8906
22880,4118
35757,8825
88008,2823
14808,9839
87781,8063
41303,163
26460,9172
12914,5
11175,7808
1048,4309
3039,6216
9787,6658
86875,9775
86257,2411
94245,864
51020,5932
67829,1773
91355,9682
24338,8390
72986,407
30980,4269
36903,4216
53077,7051
85039,7057
45378,4844
81099,4906
12932,8846
4535,2586
89259,9379
48901,7053
94703,562
34101,5356
35341,5973
14827,9762
22758,9976
58771,8393
35649,4851
50688,8401
3943,9257
65546,9089
82863,6003
9969,958
20573,9819
13597,8
82788,296
91230,7346
55758,6338
13356,1397
3714,8497
9553,4563
58240,9767
52797,3389
64252,6669
56109,5956
8172,6520
28927,213
98836,7917
66684,4087
11609,9922
74888,4046
22500,4893
44461,1387
42222,4968
50346,8084
99033,5583
28991,6627
13053,5811
63787,9083
96075,6
9559,5723
22114,4057
79391,4394
30376,5368
82,6291
48212,484
64065,4217
12493,1755
4286,3846
26772,4392
77983,8657
97795,7627
106,6159
94102,8888
80511,7370
47393,4989
84500,5092
68788,8584
41411,5094
41273,8364
98508,799
95306,4580
91614,3517
67529,2084
36756,4689
91672,6873
30114,7462
60324,2999
92118,4935
61798,9053
55165,6070
18566,9038
15363,1040
8169,3001
35604,2182
89985,2164
94057,419
8291,801
88062,5446
93590,2820
86559,8738
69622,7589
68551,8518
52459,3753
82374,7532
98624,4570
13548,9963
18027,9176
81641,1307
78936,2386
45913,6022
7587,737
20350,5281
6335,5091
92927,7438
91228,6558
6284,7596
22562,8265
27331,1832
3381,2713
90170,8920
80226,7111
9655,1865
42254,461
32669,2692
37148,7576
5679,8838
79288,2623
10242,8472
45722,5806
14961,3954
71754,1262
46803,559
28632,9646
78097,5687
10223,8368
45476,1885
57510,8304
9545,4804
17436,1379
53457,1322
45775,7987
3338,3320
36297,2478
11919,8295
21247,344
53126,2940
65642,1639
99226,2770
27461,9474
49506,2089
62275,5685
76048,4778
1262,4704
75073,7564
95858,2525
22419,8992
23166,4909
99476,7159
922,6467
1903,8066
4136,4907
39186,2387
61613,24
13507,9741
53242,8718
40223,6440
86141,1456
79772,4141
70576,9216
3937,1678
5419,9866
11519,7836
63414,9360
7773,3033
46196,8054
76414,5379
82514,1667
35794,1286
89515,1366
52832,6444
27124,9555
53697,1114
64425,5670
92987,7828
33436,8784
37847,8644
21191,9856
35895,3632
82221,7442
27968,8470
71229,2632
35166,5103
62409,1046
36703,8682
10397,2734
16375,1947
89055,1106
73318,4453
92939,362
58585,7640
63107,3082
78058,8108
48441,619
18819,8400
68364,8242
33560,6516
68310,692
31447,1761
71065,4988
32044,3576
96115,8464
73365,9710
82498,7564
60099,9293
77387,6409
90467,1184
92920,5134
45056,9538
83337,3708
80470,629
39189,7543
4703,6967
59255,901
42551,3347
19749,7314
7954,5029
92609,3623
57529,9824
81782,5679
15034,3432
18942,726
88609,418
78425,8066
9402,1543
42399,2901
17610,5639
17448,6656
37133,6302
56654,411
92605,6604
97391,6298
3112,4695
12550,3115
74744,672
18817,241
3196,7311
29610,1730
94331,2415
98948,5450
65539,8648
46346,6071
15648,2141
38462,6647
86698,2745
79925,205
20760,8515
26035,719
33456,3228
35149,4608
46363,8784
76794,931
5476,4879
56023,1475
5060,4882
21525,7552
66420,9167
53259,3601
11123,9049
29633,5344
66061,2687
26001,7644
41088,8761
96272,3384
35839,6897
3129,6244
76144,8546
29344,4522
73345,1907
53316,6633
64747,9597
22128,569
48504,3109
83087,3672
67703,7507
36248,9981
25026,6929
21550,7957
30495,4023
61286,4166
91426,9716
85692,3962
18384,2368
36833,5278
76283,322
43020,7689
86571,3094
2868,9592
86570,3325
24338,2432
2748,9738
83291,363
71739,8255
62209,3688
13324,3819
61000,8949
97622,1665
66021,4839
74090,3122
85440,3357
46481,6177
91402,7979
35919,943
92940,521
99197,1968
66186,2901
58984,2152
80978,7367
21888,5124
1853,4727
30642,2565
93983,2234
55193,7223
57398,6028
81612,1720
77581,24
91426,9216
81254,1536
46766,5462
50525,4936
45805,2422
39895,2257
70415,6810
49542,4280
35600,4891
81804,3095
16015,9695
49928,4007
45695,7513
96281,2911
33720,3294
74370,6112
80853,7819
47922,3941
152,178
35630,5316
87012,4330
50010,2853
7585,1102
30099,9416
74874,9388
36320,6675
66298,5684
83490,7553
64965,2169
56464,1426
83738,6678
26934,4755
33921,7041
22229,7704
3838,5052
26968,7899
4443,5861
38662,3622
36490,6371
71658,3198
36130,3591
14109,606
25525,4790
3800,5736
2776,5447
19613,6258
4673,6214
55742,3437
93376,4662
87302,9051
19333,1235
4117,2494
61087,6798
7224,4666
72603,4952
46025,8301
95459,312
59230,7231
73625,1338
18684,4405
98016,7120
25841,8697
94161,7737
63067,8030
32738,4191
1377,7245
19136,2958
36480,8397
19789,926
24694,7886
39105,7088
59855,9465
85413,6539
78487,5349
36517,9839
79425,647
29866,453
59220,6865
766,9562
5504,9505
21845,4923
85348,2202
68486,4025
36553,7540
9952,1065
14866,1903
8993,3173
93453,5584
10106,7889
98497,1444
92642,1023
42358,8242
26968,4449
77177,8581
42730,2632
95156,6753
49236,3449
83540,4572
89308,7690
21856,7297
46332,6093
65502,806
72255,6022
82837,5396
45262,397
99595,7948
99308,5911
62496,8618
11782,7666
39760,8399
17920,7864
73994,7284
53555,3210
52456,1426
11599,2278
92822,2783
6880,1916
89432,860
54829,7938
54595,9934
53364,718
64371,4996
45274,6371
26157,9439
62495,913
8565,6610
76027,1910
51245,1906
76123,1388
18654,6317
95079,9603
86434,8130
93094,872
3689,7462
73780,1409
73568,5976
58603,5296
19509,1503
66003,90
62755,3289
36175,83
67064,7747
72475,4133
35703,326
44007,8664
95920,5720
34213,1060
3697,6749
86509,9807
32736,5819
38923,4202
47323,1028
53456,5722
60290,5780
78960,8591
66089,847
40466,732
63129,1332
12170,5951
46103,3756
92912,4771
55193,4803
40017,1282
86361,8097
75133,9875
96146,7542
20072,6159
53071,7863
64082,974
9584,8869
74885,1870
31037,6053
36199,280
9437,9318
59695,3072
84602,6054
84198,8610
96153,9077
4384,7562
45365,6260
43963,1690
47590,6549
56957,2538
38062,5622
13905,9996
81378,6672
28025,9553
30229,6319
30280,148
6361,2696
49001,2432
45930,6176
95333,9925
54544,1457
8770,2924
21826,562
88547,6477
98868,7682
32413,1692
61298,3620
6169,3379
98626,9477
6422,7066
94523,4727
12491,802
5845,9623
70351,6862
91716,7726
81894,388
26779,8475
37799,6504
9925,4942
5259,795
90024,8038
88820,2244
7106,5043
14216,8684
86347,2619
45922,8263
16021,7164
72782,7695
80727,703
77403,3588
26421,6901
11168,3148
86423,8244
33105,6016
99347,9356
67697,7565
54147,6294
99707,5029
76940,8674
13815,6006
57882,4435
97715,8054
52702,931
18425,1788
40583,7875
56949,8373
3066,3833
9064,2865
3726,548
23321,3164
4673,4361
49508,7293
18499,3176
42713,296
63317,8457
97352,9577
48283,6791
51299,7
9579,6565
92816,5518
70074,9304
65955,2896
38033,3593
31237,8758
2855,1444
64209,4743
64963,2882
55787,3566
13945,2781
44823,5624
20194,9442
5099,5784
66986,3927
29173,6609
93198,6496
50346,9587
45773,8887
81026,3968
31432,6370
65475,5948
89963,5712
80993,2874
48332,6084
47161,724
85586,1858
6796,9790
5858,4773
11027,4757
32540,703
37745,8361
97868,9876
24927,6121
77031,6024
32201,1463
69953,1967
72297,5492
22806,967
9974,4874
93080,8040
90750,7411
909,7206
66236,9625
27891,3779
6928,9751
71415,9285
84665,7002
95852,9883
72910,5986
85295,1644
16925,9755
59751,4712
65799,548
49452,3318
56001,4888
83959,8454
72014,6908
63652,9410
21100,3075
57723,5000
12785,2877
5124,2259
32616,4428
63780,321
17471,8527
40903,7011
44946,1824
67285,5619
33073,4189
89669,8635
71192,2517
27155,5813
73685,3751
99102,8809
64366,475
86273,1459
38825,741
93725,944
44981,1400
28740,5056
80143,9578
78010,2420
12549,8016
86901,5145
94305,7729
55026,7811
52057,6009
80071,7945
29446,1524
25920,4113
84594,7492
94128,9115
78193,9255
5632,1629
18657,259
53368,3519
19836,9426
91130,6346
32340,979
53387,6794
76036,2955
70089,9930
43143,7646
24525,4810
36845,4986
81071,1009
81078,5294
9044,9351
84299,5131
46212,7511
35457,5946
26233,6224
75618,5943
35284,3929
61406,1694
94770,8524
78378,3614
87026,9693
65846,5566
37760,8108
42117,7533
82794,134
32986,9769
96489,1818
93408,23
20079,8477
79773,5425
4690,9329
64445,503
67049,7822
26891,5235
33023,6019
15475,5124
70920,4509
68072,7109
50150,9553
64186,8446
36520,4650
2130,7259
97754,4923
6486,1705
96953,586
58668,9981
23996,2472
89802,8770
24432,6733
42238,9328
48905,1813
28593,3765
84942,3724
4189,1667
18762,9937
81569,6926
76237,2193
49168,266
7828,5414
93414,6865
17734,534
29576,7988
48396,851
25190,381
41142,2454
36003,9473
74660,4845
70573,7471
90900,4074
22702,2559
60845,7459
73914,6535
21755,6733
9257,7792
7209,4904
45760,4998
45525,7498
1410,3558
99731,1191
19012,9647
87426,3245
90045,8760
4551,6161
67731,7626
63644,6438
96703,4080
88158,4120
24899,1725
10377,3704
24147,8099
13869,7100
34471,6673
97023,2916
58616,8240
99823,4593
65727,6564
53388,9530
6759,6703
9545,3881
85168,5474
95900,7802
24740,113
55489,1707
3027,3408
55046,4583
37830,1022
6225,8718
87117,1560
79276,6992
96335,9409
72508,6378
35505,3521
96912,4136
74076,1717
12170,185
13663,9464
70042,8660
19123,8472
68978,7677
50856,1702
1990,4049
77820,6553
77158,5762
94271,4196
44010,3822
57633,5840
17177,4461
68438,3178
87497,8833
6164,9619
74546,4262
64002,4546
61191,9716
40625,4899
61678,5768
50185,1989
76162,8916
52316,275
2449,9992
31647,7920
167,5341
10646,7000
41598,8153
70177,5838
82555,471
94091,3466
20496,2677
44455,5730
87574,4495
16435,9332
13095,3375
99021,4703
90146,5928
34404,1364
66851,190
18848,6790
79718,7872
32472,548
313,8015
92294,2660
13186,9344
82632,5049
30739,2472
27416,2140
65942,8435
88692,5421
92859,8487
96150,736
42916,2716
60372,2170
72024,5594
28573,942
42724,8634
42520,3734
12139,5825
84893,8701
47941,6998
61867,4403
71485,3700
4307,1308
52167,9278
30128,7136
2215,5565
43867,9133
30043,3062
65310,7715
20004,5923
55684,4622
69077,9213
29484,5073
36404,9469
54382,4384
27447,9148
97438,660
97664,3694
46831,5563
13917,198
28733,8917
5104,7117
45531,3155
83369,1822
59539,2036
32924,8615
71518,208
83463,6849
83360,4669
41677,2371
6008,3828
83868,4274
2235,3313
80623,2776
18592,5664
12494,2895
85167,4119
54699,1613
79546,5765
98979,7289
4396,396
68507,2565
47010,1399
78169,9298
15832,3292
90550,6538
10058,7411
54100,2308
18713,2353
78203,2942
50830,3548
96484,1908
36657,2859
17210,936
57687,4382
42359,6546
64945,2126
45140,9564
46397,4670
8324,2524
84006,2650
73151,3627
8911,2726
83858,594
59002,5938
17892,1704
73433,5305
92597,4032
60270,6966
28460,2667
55519,3758
70921,6966
15002,9621
61847,2928
94293,4223
80421,336
19293,8934
24757,486
51940,3091
25489,2215
10242,3819
74359,4261
29545,7456
11435,7734
88528,207
69611,4814
45028,4927
65051,3094
66231,5823
72338,7724
64194,1298
76294,4274
69978,6698
64994,6964
11888,7495
74364,602
25031,3780
71492,9204
81602,8059
74523,2467
44737,253
89477,8621
58637,3546
50749,4482
52151,2747
78538,1128
42710,6339
93887,2992
70251,9459
96323,1860
87406,7009
87542,511
80851,211
88639,437
34485,8860
39712,3167
66715,1694
80785,5363
85004,9306
91676,9883
18448,6620
48193,7199
72795,3175
71681,3900
91736,8954
41345,5943
98806,8254
50608,4358
33016,1961
64449,8169
61261,2870
57286,9387
71358,5019
43950,1661
86355,4907
4291,5845
550,8981
87537,9001
58722,9251
43955,9359
89894,65
7293,2421
49480,2984
22376,1130
81254,7907
42519,6970
86187,498
10273,1447
28264,1301
56113,6444
91380,3365
99990,7637
92722,9864
19895,922
884,7678
78935,8301
19167,6333
44610,4803
78236,4718
66399,3239
42344,7668
58123,9147
72537,604
78980,137
82766,8983
43416,8003
93079,3340
69594,8889
32297,3525
40474,2391
36651,330
35689,8080
89896,8249
39339,4349
52114,8180
44585,2956
15205,4949
16455,9125
41545,8711
11489,9595
93054,9121
82886,6831
5506,8630
30435,3631
50160,5813
47087,6867
61729,2974
1706,9352
76781,6288
66424,3056
44020,8287
58441,4026
53095,4140
93945,5781
33073,2018
50022,2354
75823,9695
84809,5516
94264,7034
59941,3355
90461,6302
89389,1926
6314,4951
65797,6025
39295,1093
96609,1071
54833,5610
42552,7195
36653,6672
26142,6114
23480,3572
8101,3758
22538,4705
62005,7854
31607,8413
6508,7878
77582,7078
61222,2446
36962,1134
53324,7221
87134,6373
68012,8438
92563,4399
46928,9088
56788,509
51437,8183
80369,189
53673,4293
30420,1390
20985,2868
47814,4648
72720,6472
79233,7988
26733,5133
54771,5059
84891,9107
38214,3067
25102,4972
59688,3081
87925,7984
80381,2457
47915,3821
48708,4888
58121,7050
85892,6983
33944,5471
21534,8940
18711,1920
54768,4731
37535,7454
28626,2592
75408,3557
61871,7872
8507,1644
40758,9394
