# Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
75000
80559,9728
96028,5523
8624,571
41640,248
34896,2377
67252,9462
85650,356
70975,4838
36201,4385
92983,4354
75299,4319
50336,8953
34329,1576
69845,3626
8011,5243
99458,5793
35037,6841
46309,3169
53915,3029
93440,8617
31006,2031
9995,7718
80432,1781
18065,2431
68576,993
76371,8682
73460,4051
8469,1846
58622,1861
77113,4074
36335,5685
6301,8242
18240,7737
91503,4916
50366,846
22531,4814
94042,2010
64073,4969
45797,2892
51198,8484
57571,8003
89386,7771
82676,8360
74534,3607
81599,6146
77074,4363
41424,6173
17177,8055
25990,8844
51057,7361
42370,8817
92747,4284
56660,4060
67002,5818
1237,1686
49247,5684
45822,1650
81272,51
96365,1825
68843,6120
25189,6989
6643,6091
58774,8923
14268,1186
98721,3992
57725,4091
14326,6579
14958,8272
10045,9757
21729,3543
87365,7991
32151,2947
64843,8040
41789,7250
89487,1369
63718,2222
21933,2163
29459,897
49676,193
19536,1465
79438,2626
85280,6094
41578,9082
68082,672
87337,8928
47079,5553
95524,9701
34080,8950
83630,7862
7107,502
48495,9912
97019,4568
2513,902
97384,9845
24737,5931
4332,920
79689,9198
57833,2267
87462,9969
78380,7942
29360,1304
32675,1612
84797,4095
43357,7090
52036,3933
62882,4247
32181,1518
57188,6654
40826,7152
75256,3110
98406,7358
11906,3638
34945,8620
85129,6716
96450,4056
49099,2275
1908,7521
3119,1672
19700,1842
45426,171
98075,6273
8824,5761
54769,7400
95682,6028
62894,15
11873,4330
17742,9464
31565,5527
99808,3768
97737,5815
30308,6414
12277,8800
14457,1845
1799,1544
24175,71
66512,9522
32954,6261
50301,3864
6596,4775
94307,7307
81892,3451
63409,5476
12127,3401
54413,5556
89170,4997
70189,6966
94131,478
9678,2648
39840,1595
2059,9462
55752,6917
87250,2060
61541,3139
59625,1981
15891,1835
6942,4903
56741,8175
32142,2374
50617,7164
85644,9453
34022,5263
70385,200
1049,3214
89133,2370
37830,4691
691,1540
84380,6934
42026,7321
23992,5231
90272,2199
74369,3802
69106,3259
7064,4903
1922,1679
64413,6199
35817,2580
11354,8071
8987,7371
75223,7101
15338,490
44700,9886
10486,3813
45390,1010
6381,1246
89793,548
76978,2800
73582,6290
92780,8914
85120,3871
74750,2501
29443,4207
54463,6721
50939,444
75874,4781
36803,8903
43182,5627
58873,4227
88525,4512
87738,7146
47906,2301
34722,1086
15081,9571
9108,9245
61018,1802
37197,2621
89125,9171
91632,2815
3898,1167
81991,4640
29434,6747
49185,8273
9959,6144
10551,1706
81938,728
34695,102
54835,9660
93546,1017
69960,7582
30125,5024
65264,8764
98810,8633
93840,1706
77578,7140
23647,1838
80657,3481
61084,109
46964,3057
32448,1347
70687,4518
13903,8068
2794,6827
86542,3671
78652,9963
44398,717
52992,6028
45628,1640
70951,4900
13444,8436
75846,1565
87392,3779
73951,6897
72528,8920
98812,6472
77946,6240
42483,727
77263,6083
40040,4812
65169,4260
52095,2497
76550,681
81901,7597
64701,5129
40724,6274
49056,6730
83721,4148
93221,2894
73469,5439
38888,3209
53163,1937
24809,3634
62257,6670
32801,5192
14762,2434
33963,2632
55669,2932
72789,9376
88134,3161
73326,1568
63451,8577
75275,7413
51767,3853
47081,5986
96940,4685
89327,6915
12386,753
75888,8510
72469,6983
54090,2375
83386,5489
19761,4217
39922,6551
11934,7760
35032,192
56219,8448
69531,3638
64816,3106
66167,2735
74573,1047
89427,8918
39670,4723
7800,8418
77016,5153
40650,3371
72468,1056
83382,6691
17345,3094
32824,8579
98756,8613
13648,3232
46667,8304
6655,8346
62760,1253
54241,6084
26011,1159
13373,4779
55468,2398
38490,6640
1519,5323
14080,9438
49815,9952
76524,6633
92984,3485
40065,7327
3355,8112
56241,3866
31040,2472
81419,6164
19842,7199
99298,6238
28701,71
25015,5552
80713,1462
58132,7257
48170,463
13664,6084
18730,1312
78563,1983
20956,4570
88224,6440
65632,3329
62710,6090
77345,8064
31933,691
50443,5432
3717,5133
58915,9343
74881,2080
93811,1280
99697,5774
44657,8491
64995,3364
97507,5921
37189,9794
29627,7106
78455,3187
43898,3799
42238,4135
96629,9823
80508,1773
1364,7740
59715,4254
37320,7907
97620,1290
63435,5587
81053,1815
81284,5718
61790,6565
17694,9826
49834,6337
82751,7880
8882,8898
76912,905
27863,2972
77221,6829
50189,1566
59638,5794
76431,1849
21282,5112
64,7915
55381,5960
36808,7457
47667,7088
99692,6167
1717,101
45738,4276
1747,8318
10162,4779
20298,1433
17486,4035
57211,5566
15560,5756
38916,734
71594,5488
24619,2309
79546,4569
65186,3320
71720,385
94050,3284
63905,9591
35271,9207
97623,3831
31994,2481
10923,5200
89908,3982
8873,958
7992,9168
18339,7879
96053,286
32553,5878
57775,378
53070,7955
10960,4829
8698,2048
98953,767
79181,9320
17003,7137
43319,6876
41682,5151
89464,4402
77119,5353
46384,2265
35403,9091
15335,4671
46368,594
94881,2451
47302,2216
22869,1184
63375,5326
57937,2006
97801,8427
29842,9331
76359,8843
62058,3322
16587,3749
26083,4388
94306,7196
33338,4838
13675,8024
45586,365
23786,7601
37499,3
60262,2324
96319,7274
13701,4192
73333,507
28409,9271
21634,455
37845,2493
64180,5425
92271,2089
34305,8439
12308,8247
26929,5747
66809,9733
37183,5189
63989,4024
29140,8683
71902,9944
26462,9053
36607,9053
58625,1161
49185,5574
64492,1470
23717,127
87686,7644
25516,1660
12071,7941
42456,7206
58737,5708
47745,2121
37786,1844
7337,8179
98505,7101
17391,7527
93503,7356
34990,4237
48041,366
48170,7148
622,2437
75329,5931
99084,2605
67321,1217
27140,4207
5320,6822
77264,8421
167,9169
94529,6796
26018,2741
25186,1579
48245,5207
4720,1409
95363,6083
17182,4218
45746,7732
60380,2659
78876,5314
94766,7921
85314,7113
74502,3648
27000,1683
27984,5515
72729,9896
57615,6410
14916,5068
60855,9843
36881,3171
66216,1116
44601,5358
66666,2836
49187,2116
94600,3244
34619,1242
14563,9112
62998,5387
40782,182
27357,9029
94537,3517
96110,8396
27691,255
14028,8870
56394,7504
1292,594
77704,434
85484,7598
16117,8700
30273,791
35600,1939
57580,624
45275,7326
33481,8408
8603,1766
21241,8523
6505,4543
63034,5511
87094,3720
31774,2026
62637,3726
48661,5766
50651,1320
61936,7732
42931,309
53938,3606
67131,336
30557,7457
1795,3292
84798,6181
60536,9050
70355,976
51642,1937
56788,9096
3523,3001
96438,2526
80409,3202
68450,3943
82223,113
37292,3945
18305,5335
67090,7516
64442,8611
34789,7298
32082,846
46672,6869
32241,4768
5814,170
53986,6202
47986,1535
12078,5810
69643,6691
98161,1064
76755,3606
88961,7528
42978,4124
32484,9815
74115,5480
81246,6490
55174,8522
65875,970
84386,8901
78532,5121
21103,1206
20962,2845
64685,8089
90691,6016
76308,1455
64274,1011
54000,8423
25896,6472
21150,5921
50896,5173
31894,7391
87442,2098
38072,2340
68896,7247
50406,1290
99779,2047
44689,7873
79280,2135
2398,7565
99717,2820
94944,3136
93794,2849
11674,4017
67130,6578
90786,3331
57456,7282
55409,6937
44191,1965
93100,1155
18113,8371
13301,8506
93472,4330
6901,6992
97289,4667
96343,7669
80721,7596
75421,7726
25258,1591
74989,2499
66874,3703
59551,8056
15891,8599
14932,8300
92502,8891
36205,2169
55943,649
84951,1222
2416,9423
67446,4062
76816,293
90764,6599
67511,5001
82704,311
60111,399
70527,71
77467,7054
26562,1588
19190,7544
13039,857
40581,3981
77896,3392
18560,1965
33681,8947
44654,5380
40458,778
353,4723
29480,6013
35590,4378
14258,7242
85214,703
10297,8625
88596,3841
66109,7941
1809,7067
34016,108
55799,1755
13332,7929
49574,8996
66238,1599
81260,3140
2017,117
68851,3721
4218,3407
21305,8256
6845,3328
64529,8557
11527,3112
75016,5167
63390,6531
48515,8286
5124,4085
26532,4973
48724,8624
55203,8777
43568,2435
93845,8300
63051,4851
65825,6867
74792,3495
22204,8775
17600,2862
99768,4576
36311,1387
98609,1295
20092,9758
27836,7683
94831,4494
77845,3452
129,6723
17903,2019
17289,2375
53119,4564
46170,9375
26426,9859
74244,4224
28470,9839
37177,7992
71926,8478
36794,1468
53901,55
64582,2832
14020,2488
36564,2999
63418,2086
51205,572
7988,4821
56349,4589
23216,1079
1836,4031
25054,813
79274,5816
40270,4992
45320,3846
70233,1127
70699,2635
59886,4880
33860,904
71277,7449
26837,186
45470,6850
21144,6627
6425,4913
30552,8726
94746,6457
98532,6866
6446,2065
98315,8212
58321,8872
23038,2625
107,9350
721,8347
72836,1689
9249,8244
33848,469
3472,6697
61216,437
85645,3272
10453,2498
10108,6079
54547,2737
3586,9054
95994,3433
60121,662
72498,4172
26354,8497
4452,9130
77576,1088
69346,6514
81930,1398
77481,18
24840,7539
32967,8816
72053,4061
88692,4194
19798,5037
27852,1546
98667,3337
56038,6745
28194,3332
88188,7868
71361,4350
38114,8905
57043,3559
89818,1137
75657,3483
73125,3548
21132,80
85141,4080
8383,1268
48214,7485
3468,8847
1548,8004
47965,1908
11354,2699
88993,5871
19517,2335
53669,1059
26548,5922
51583,756
12523,6858
10254,7584
68839,5090
72815,8506
46770,4249
79146,6455
31442,2328
89837,5884
11382,3622
52229,993
69362,548
45520,9442
57819,9323
45559,112
64470,1168
26043,6590
62601,9815
76723,2622
6446,6004
34153,4779
27270,6062
11710,3772
57377,9423
1593,4162
39873,6610
82087,2706
98799,9325
81893,606
40343,3322
75910,1525
83876,9724
98037,2390
37731,4846
52979,3045
23144,5856
92110,168
82038,3348
57699,5512
70906,5648
86305,9374
58309,1752
29235,6901
1319,6455
84225,7179
4032,9324
49084,9598
13248,3301
26064,4001
79463,7863
61090,7454
90984,344
14327,9968
19611,7584
69825,7616
34131,7492
61220,2499
23992,6895
79215,714
35857,7673
38889,8966
22488,7261
96596,8806
79359,6764
59926,9712
78263,5073
80489,8438
77535,5319
34139,7549
73061,5685
75529,6926
42039,7563
34985,7716
77276,1264
46685,7765
22447,244
42649,820
26764,7236
50772,2262
78528,6148
35340,6394
92657,1657
18496,1077
15327,5031
35999,8074
5981,6278
81227,5503
26611,5237
88840,1242
29660,2548
8992,9280
829,2954
27937,224
91203,4473
77016,2632
91589,2510
53675,1469
28964,9521
233,8537
94574,2144
24426,7461
96314,5271
656,7048
9550,3894
49766,9343
71447,4981
81400,1667
30212,2863
62433,7197
71052,4377
60776,9978
78232,3317
8667,8515
97300,3666
50014,3958
89429,6653
83475,988
7641,9689
70318,2193
15698,9813
81959,2351
38526,4552
16882,5354
6241,4321
22200,7311
47793,698
81414,2262
13893,9316
40830,3146
91072,4544
38746,2807
27551,1629
30719,7669
64213,9047
91154,9333
76419,9317
97689,600
74989,3565
52747,5680
89906,1096
98172,8018
98990,4058
11883,2387
958,4184
41868,8587
47694,2611
39842,3320
12057,8527
76040,3206
80254,4437
5204,6873
98278,2394
76200,586
9737,1291
37394,9158
84593,7278
32258,8585
31182,6658
81196,5510
43565,1055
45473,9106
74446,1851
56557,7379
48724,2196
32620,2511
68909,5292
2852,5095
93824,2761
53302,6062
5079,5718
63603,6543
57466,1238
82223,8660
27193,4824
5275,8470
56283,8557
4015,4503
92358,7584
57620,3816
57867,3531
11467,4181
8598,5437
40960,9274
19260,3347
76668,635
35862,1982
42236,5777
85341,1438
14326,2175
57751,1326
83597,1872
94829,8312
75503,9183
54348,104
25171,5054
47229,1504
13120,5146
56349,43
41612,2157
87521,1787
57356,6664
24504,3892
17909,9467
41273,6522
18479,5754
5243,1559
24997,9070
34279,6755
87077,6582
58829,7443
72587,7358
23555,2333
77728,7257
87308,7862
34639,7685
99818,1739
75005,3953
16589,8983
90039,950
10320,7986
83071,9872
64212,5686
89799,3275
8914,7385
58703,7470
39447,3572
20116,3909
45023,9243
39244,3103
19334,4138
53278,6937
48757,4047
26680,7951
43273,4755
93254,303
38908,5202
47492,1453
1954,2039
61125,9106
42571,1150
38779,5922
1779,3635
6109,5157
46155,8247
96558,5421
49063,5244
68441,8375
66499,4360
88303,8454
13722,8290
93473,3552
59258,865
39448,2734
57698,8140
95947,4033
24598,8597
7474,4077
79876,4356
58492,5487
70161,6207
38094,1318
52288,7314
99317,7911
23432,543
56365,299
3556,5176
66199,8819
97565,9696
20493,8529
43251,9946
83070,8080
59480,6776
56861,2637
4436,6298
51810,5498
10620,3444
1160,6544
6584,2833
93015,8699
45777,8063
39734,9149
2023,9646
76543,5711
91202,3402
88428,668
7912,5939
18622,7271
28510,1669
91135,2265
18492,2144
311,8015
15007,6749
35726,4838
22723,6156
59184,1409
7212,9756
20428,9967
71047,7791
98086,7328
9930,6543
640,6258
62410,7692
21213,9073
19561,6237
12837,3508
83527,548
69452,3072
92298,9288
39759,8222
41627,913
89942,3555
9719,6227
13497,4995
12751,5240
49269,6155
2299,5637
70274,9193
42482,7052
45081,8426
66059,3752
29099,8590
86410,5108
88012,3393
46894,9533
46890,1166
25197,7418
87365,4640
45263,5553
68306,1235
7233,6533
82162,3932
14983,1169
61765,6102
80387,5585
69629,333
66793,9259
32967,9727
39209,1381
13446,5455
51626,6229
24877,9434
15989,9169
9584,8939
26353,9361
34031,882
27391,1842
97500,1906
60045,4143
8265,2053
35584,3005
62636,4942
50918,7830
23918,4042
5173,3623
44012,557
69496,5051
80219,8641
45320,8817
51455,2386
33204,8264
83459,5242
17649,5365
58711,8184
43793,2918
7914,9305
96231,4509
43219,3573
65690,7432
42317,3999
14966,6570
75785,654
16786,4557
66758,4739
62949,3408
80209,7534
27475,3593
11916,2910
67186,5420
7926,4252
40592,1168
9934,2781
73876,3614
92827,9681
57521,7019
44222,2532
8648,8205
44621,2782
38254,4700
80933,7257
30654,9704
21793,462
84369,7009
61879,6504
52648,7671
96286,9722
45534,6546
85445,6138
65918,5881
73643,9631
76582,2939
93841,5334
50774,9708
50429,2054
77852,84
78165,6013
11968,7680
40502,3216
92879,1121
18174,3064
53660,5813
75600,7533
54503,4782
26045,123
23551,8785
10542,440
55007,3783
62280,1708
20660,933
70612,7294
8569,5164
41275,4540
85746,5444
79267,5705
83738,9812
11262,3819
42886,8427
59997,5430
79043,2058
64084,1691
83658,9906
31141,3048
69024,519
47539,4104
71852,920
54468,2267
20104,2878
64676,914
92504,9093
92233,258
98267,7926
28743,174
76446,1406
49043,3599
10867,7913
56228,4947
25718,1329
82023,5306
36426,5087
12681,8509
41473,9266
85084,4504
80959,6233
26228,3441
92310,7357
97380,9124
82271,2786
45548,9026
24025,5169
59173,9475
38915,4015
29488,4982
3370,6242
52619,822
75653,3645
55022,1204
11353,3211
58762,2837
43465,6467
29231,6951
35180,25
12021,155
54438,8115
91169,161
67719,7812
84187,2369
6,1135
26774,8921
97246,886
5739,5283
27288,3466
52492,816
74310,4791
97817,9526
28381,7870
35832,174
94259,2702
19168,2457
54533,4092
86120,6909
77488,3045
43762,2906
23125,8099
26776,6348
35038,7438
93331,200
87905,3331
40425,3521
14427,5518
88467,811
11814,8494
53728,8085
4499,2983
14753,4879
12070,9020
54981,1287
14095,618
80405,8279
35337,3473
48451,5375
73966,2847
41044,7706
37051,8137
95712,7695
96338,335
38970,3072
31992,8828
57414,6561
91653,6474
34278,9816
19376,9169
14013,2886
49186,6876
87262,1633
78833,9084
92763,5611
46225,8285
78792,2610
97552,9037
64859,6790
23920,44
61593,137
45921,3423
80252,7969
57162,7775
3006,1228
82537,4996
15285,1998
57908,1977
77520,2912
15658,144
51322,2426
84738,1774
8538,3840
99619,4910
25720,9292
10890,7268
47888,2555
20699,8033
25572,9687
43022,8352
3328,3619
34409,5260
8515,7554
37029,6228
76190,9451
1323,8381
84753,95
16357,5450
34734,4034
55261,8577
51518,5934
77565,7014
35960,9665
69194,639
76579,6872
44518,2630
44987,6249
28084,5296
61005,1567
77221,59
38913,7188
66293,1077
99458,2371
2790,7533
72519,2380
28860,269
49985,9374
77441,1829
59683,8212
83784,7546
80481,2380
84956,313
37355,8453
84561,8737
51421,199
34277,1054
24354,7882
60810,3411
47525,4814
58192,3454
796,7428
34309,9567
39727,8437
485,1928
65699,8512
95351,4235
2810,2054
20106,2436
30654,851
49807,6867
97645,3591
77254,1053
99669,369
22151,9579
84131,2586
51191,2376
15873,4097
33493,243
57886,1362
23971,9080
80896,8076
45821,7598
8840,4924
97568,8701
74859,9651
63380,2813
27568,5242
63234,5173
86288,4026
4894,6369
17365,3560
18011,8555
68631,6341
99429,5606
58273,8880
51734,3046
19899,8077
69019,4337
29753,3021
81670,835
36056,6367
24120,2805
51665,2821
82917,6213
76892,8422
28156,952
96364,7170
95808,9061
96827,8607
85301,7267
56930,6560
50303,2944
31807,2595
42030,1271
56647,477
29757,1271
18658,805
91108,9746
45495,6439
78415,8299
65789,9205
20979,5012
3834,4174
43481,2684
30546,2491
15065,8248
75810,9611
76066,6998
11249,1453
91982,289
10654,8564
26727,1354
52392,8974
70470,2597
38204,2191
27984,8938
91820,8448
22383,8569
99115,6518
63809,7160
80989,2048
9747,1954
47967,9720
77451,493
35165,8072
96515,2209
26610,9958
75932,3617
64102,6545
49206,9964
89953,7741
49346,6730
88370,9552
95295,2612
84932,2316
43256,7116
326,7098
52157,5226
2781,8127
25076,9105
16144,2790
27256,4451
23003,8911
21389,2117
2440,8657
98748,8726
20829,4407
17504,8879
29765,889
33261,6431
74491,2876
80861,8241
65091,71
53300,8299
60384,4997
49163,5166
87887,3894
83519,1983
53685,1427
51500,9775
22291,1961
54386,6354
24305,6899
47363,8943
52212,8695
43598,2037
34353,9251
30389,5135
12401,2723
56205,1640
15632,5946
14450,5132
67130,4353
70694,1862
7768,1940
41841,6289
37415,9841
73764,8769
72966,8117
63091,8023
36997,4682
29453,5259
71975,5191
403,5621
83970,5302
1212,5025
65956,1490
22375,6498
97092,6423
7343,1685
27111,2172
10685,6188
49533,4409
32553,131
93330,3397
59686,8253
58790,3139
38918,593
90255,4447
25798,8360
87506,6290
90564,5693
16055,2797
23938,6383
54099,3495
29503,3412
39931,3202
2158,7808
93509,3963
34686,3943
67691,6537
69321,6638
22096,6239
68367,108
32748,1629
29570,30
69520,1413
18674,1085
84048,1924
45317,7758
48907,891
65709,19
61703,8704
12958,6088
29715,3515
24583,7291
87825,2800
44672,4210
17415,5179
48971,1055
26835,3575
12343,9751
37118,6483
41359,876
24259,5663
68198,9924
59787,1863
89740,8490
33755,4663
72998,9433
81324,3683
77643,2493
60378,3815
24171,3964
84486,6593
18825,9926
46,9233
61195,8740
97289,3918
38791,6258
80481,291
4822,7675
32603,5744
68860,7140
99180,5534
402,4259
94915,7580
91410,5771
7231,8324
37370,6851
95407,1274
18420,8465
39004,3175
87088,6584
27076,7358
33209,4905
43684,6426
20883,532
94285,5865
91597,7759
40107,123
95859,7121
62329,2321
64376,3894
47480,3918
18579,1203
30557,7592
22183,8299
56782,1703
56025,9753
3324,5434
38099,7199
30733,5367
82941,6471
94530,9129
16026,3030
81071,4611
57748,8653
9052,6116
56725,4856
23896,8476
71719,2646
15607,2946
15548,7799
94701,8338
12508,593
86365,3392
81042,997
53183,6102
58079,690
60645,4353
52197,2341
84766,7893
48994,7500
46898,2424
38685,4044
37247,9033
13884,6058
51902,5902
17180,374
39490,1554
78422,822
71990,1481
97911,4385
9841,6767
82942,5796
88402,959
79517,3943
51979,8447
64417,694
28049,3940
64713,9598
56783,1950
1519,8125
99684,9544
60875,2369
69396,8269
61204,6105
97305,7469
19580,8876
76406,1546
2755,9650
3566,3055
89109,4563
4759,1733
72361,5925
2322,2514
45898,3556
45047,235
43473,4190
64585,9231
78778,4368
53666,3349
47383,5624
50999,6725
56124,2265
64818,7316
88011,5857
70112,8450
16937,8072
18490,1020
99815,2761
90118,5316
25530,5149
82398,287
3795,4663
210,5666
2873,8502
49206,4201
84059,2421
43147,4839
14214,8829
51992,1156
4362,839
72111,8766
28752,8860
35968,3870
71242,2111
46,4197
47039,1112
14869,4419
45270,8826
72427,2749
62232,3555
35600,1315
16,2863
3533,7264
12482,2855
10659,9583
74671,1644
77359,8432
40422,7219
48155,9641
28751,6310
22601,1550
67993,6280
67928,7758
71453,3598
38001,230
69692,8132
42074,635
72677,4032
50637,1606
50850,257
39921,396
570,8331
55501,2426
15299,515
73030,9633
85991,6516
59249,6132
25995,2346
99754,8350
14111,3009
33397,8362
80717,2175
39944,5420
46424,2024
84130,1840
11669,3145
1839,4001
45610,359
14161,8575
72493,1072
29606,5541
63950,6195
30641,3088
31833,7679
54413,4640
66445,8416
71546,9885
33575,1567
20516,8568
35918,9954
54639,786
97313,9782
4805,8488
73616,2187
90579,7955
54361,3945
70227,5682
10514,4795
15145,4171
25154,5233
56598,5055
29594,82
64718,4688
7796,9945
59996,8918
87936,8689
95579,1263
94539,4443
22931,4959
42643,8438
64482,7960
23516,8397
39151,1612
26874,8594
57377,171
55799,2513
89151,2885
6604,3403
1693,1689
92113,9673
79050,6256
17047,6111
24329,4675
92806,8619
65135,9555
45699,5575
43874,2260
42678,5235
23403,7117
18354,2887
25011,3460
8069,9150
90473,9820
70099,6080
91495,6741
76298,5901
27512,5153
60613,87
6648,9669
92385,3294
83621,5054
58037,9005
55416,5854
28941,9789
33666,7358
33735,8862
26070,37
19047,4481
48773,4491
35002,8415
85171,7971
34266,3643
62434,8006
10963,4779
44473,7061
4230,5616
93366,8586
66620,6956
72062,5036
897,1598
45045,9289
731,3077
