# Primero viene la cantidad (n) de timestamps para ambos, luego n líneas que son un timestamp aproximado cada uno separado por una coma (',') del error, y luego n lineas de las transacciones del sospechoso
50000
34120,314
2090,9159
97796,8903
22106,9576
18801,996
94656,735
50060,7361
71199,2105
80238,7749
66635,7642
309,6685
72783,6886
16954,196
35529,3641
78753,5324
19642,7222
71443,4278
44484,997
58632,9268
1523,2387
64720,5318
39597,5314
75347,51
55520,5153
84751,3124
25756,4218
39235,4485
51046,8267
92113,9890
65214,9804
9764,4692
36,3843
64363,8079
60350,4803
20835,4790
5731,4613
75620,1689
74509,9156
26239,7201
65688,3940
89411,470
72417,4286
30629,8551
8441,1774
14831,1010
68550,1937
67303,2716
90800,2492
2919,9697
44532,2421
22673,5941
74944,7443
49826,602
87254,2060
59014,3679
91601,5084
27859,7256
12850,2174
43776,5469
71325,3847
53189,8288
64779,8745
78433,9748
23497,6505
42962,2040
92968,6969
1834,1878
98846,9563
30139,4899
32044,6949
26730,9755
9846,8488
74796,2519
25637,4705
99169,5505
12816,8082
48239,4926
69652,6839
76549,1768
20110,8434
77475,5109
86334,664
37342,2747
65658,2699
37966,850
54560,8229
33717,1377
77758,5072
58230,9884
39442,5434
33561,1392
63448,5607
63501,417
88913,7586
30814,9150
9967,7039
29036,9208
35178,7254
66483,5599
91344,6587
97,2897
13371,5858
49925,8413
52090,8314
37067,4403
50592,1434
88560,7183
21683,164
99390,3548
47371,9760
81733,343
5389,2900
5972,546
65029,6012
53107,1066
5950,3595
22972,5714
25329,6751
70579,5326
42999,2298
93382,6184
73239,4878
92039,3511
74303,1253
90396,8417
20941,7868
37014,2054
89736,3181
17976,5475
86070,7984
3313,5363
32839,1059
36449,4676
14158,8929
44749,2597
94751,4137
87934,9437
69929,9329
11792,3526
93747,8381
49589,6267
81638,8970
62756,4664
33539,5171
16199,837
70351,1270
80547,6485
14792,6042
70826,6557
46252,9734
98384,7481
42560,6467
48280,3944
44960,7304
52643,7950
13462,9659
61952,9317
37046,2998
17934,9266
24284,9462
1944,7111
27155,3096
73204,9826
79613,8375
43451,236
34240,9275
18642,7348
82054,4165
89422,7534
36340,5994
12514,6435
43099,2525
47161,2208
60996,1191
15647,3820
65736,5214
93051,5916
21089,2071
67518,8231
838,1635
29920,8962
48590,5254
8952,247
68012,5071
34061,7165
89595,133
58,1935
62324,7906
91487,6997
3526,1222
73426,2262
16895,1291
41511,9177
85991,6427
94692,2839
90520,6799
55497,8467
57111,1555
58419,225
80098,9419
34677,4162
12007,3780
49234,6977
71126,5339
47741,3045
28709,8865
41813,169
23812,7672
44277,7376
75018,9473
75302,806
57953,216
43712,216
41385,1284
73407,6847
4737,6413
94678,1450
59007,4911
39174,9932
52112,7147
2860,7697
51620,6042
50356,4037
3805,4337
23968,8951
9247,5378
26334,2881
86508,7934
713,3312
32261,4242
6415,5627
90842,4170
44114,6130
34180,3358
59782,1271
61962,127
45256,739
16711,905
33514,7988
62361,118
62962,1434
237,9687
51183,7221
22964,4861
77463,9488
82148,1904
58246,7073
14271,6486
99982,7182
22075,6725
55250,2554
30705,7389
1442,9970
73562,9424
13069,9025
11577,3527
12213,446
27645,2353
69937,7588
22298,9322
15,4603
83076,8482
89578,9201
97499,7009
96471,1410
97895,6882
96479,1739
23038,7247
78771,4023
93540,8138
69679,7717
99933,1213
33248,9741
41210,5937
54909,7207
82415,3548
77971,2791
82889,3628
14649,8424
3528,7100
60917,3258
21768,5094
19181,7670
30891,5018
5209,931
28399,317
3452,1770
61814,1267
88421,373
11731,2833
2380,2120
8865,6906
82595,5771
52917,4902
50495,3802
6722,9724
33280,5652
94853,9507
32117,403
98089,6337
25154,6624
23129,9894
61279,3474
24077,4846
39267,7358
28299,5464
72052,6512
94115,3203
41335,615
83431,7202
48919,9606
16769,8399
69517,6566
86793,8301
41429,6175
81286,7322
93602,4040
35100,4036
27956,3497
88960,2589
10088,4216
46761,589
12528,5129
93796,8034
98514,6921
6334,5570
74903,1691
43509,8931
32286,8985
52274,1584
54464,8658
58436,2497
71620,201
39413,6238
5923,4617
26358,5968
53218,9805
36474,9383
72045,623
26641,2945
37146,3464
65734,1743
58984,1828
36180,1428
58429,2231
7499,4739
31069,8334
54325,4038
96438,9205
90017,6292
7642,9004
10804,8182
13960,8383
6153,5971
43979,4445
18401,438
28770,3859
47313,5592
70708,1191
47488,4662
2541,2581
25813,4478
31426,521
57112,1433
82376,9417
2738,3154
72426,5521
4827,6551
63362,1007
30334,6414
83410,4388
55335,7057
17389,5742
74893,5950
56634,7842
96240,6569
73405,1725
87955,6961
70399,3218
95344,8147
23795,9398
80361,1316
43418,3703
11772,7371
21120,6491
43040,6291
32492,5386
49675,1858
64819,2934
48307,6377
41026,1164
93075,8878
87841,916
35185,5234
88680,3065
46383,4450
30982,2212
60534,9888
64419,8853
33682,7190
23823,3362
82975,9233
65728,8696
68567,7508
77057,5816
82215,4403
44066,544
61426,1702
18643,8091
49652,1910
60271,9168
11784,6404
22897,7239
87799,460
28898,8111
40818,9679
28781,3558
31351,3302
8296,7169
52333,7295
59142,9486
19356,9746
7668,4875
37481,6524
49323,6437
8682,724
82324,6580
16008,5326
83144,8075
93051,5605
54957,7289
19866,1582
29313,1617
27702,401
22803,9783
47617,1171
23861,9499
53582,1788
62041,4472
84218,6780
40908,9149
89202,8194
64553,1301
10159,2686
13239,3131
14842,2819
32358,2183
66103,2807
13708,5061
71406,2102
68136,3697
30505,1862
34604,5088
72890,3827
97361,6177
83668,1607
57943,8545
54924,1352
25499,6215
77325,2060
69855,4460
21791,3792
74162,3792
97311,3889
38052,2657
12027,5168
30927,7390
93433,8229
69227,8770
74083,6223
53341,8713
94525,2195
61603,4382
22782,8417
18045,8566
12372,3944
2266,2785
86721,9792
67732,1794
99008,8990
21142,4697
15044,2413
71723,3700
13828,1878
63290,563
96453,7869
82175,5456
90579,8041
13141,9956
17452,2939
76552,8700
18083,4284
73630,868
39625,2008
6469,7508
35817,4477
34236,3664
45180,1569
72247,8755
86337,9121
64823,2996
84165,4338
70641,47
17463,6897
61499,8711
69303,1670
44739,3196
70774,4564
13354,7914
65019,496
80679,3496
11663,51
23613,7418
98902,1533
75440,3266
35768,7503
39275,7791
82011,2079
17747,8394
84245,1588
56040,8328
49398,8019
4361,997
34013,8491
56161,9526
85825,8859
37286,8051
14244,914
25547,2229
27169,8785
88937,7339
6905,3844
98733,8313
59079,2959
26315,5115
12625,6503
34386,726
74563,6942
59521,399
93502,4239
38235,5132
36794,3917
15477,7140
52454,7215
67017,9890
85162,1646
85129,3567
23105,1887
48258,4863
95345,2774
78866,5658
54173,9587
17231,1935
28816,7261
23557,105
58665,3105
33014,8863
97861,1366
65809,7859
22706,9078
76077,8916
93643,8765
92188,7566
57383,8339
381,7394
7617,973
88698,4943
37592,7727
21446,7491
91704,7082
41371,9262
85320,3985
39031,3820
1924,2158
59508,3653
33888,5792
98568,1511
93717,6617
15522,5017
66333,396
85254,9444
76962,5992
84531,7888
49103,7186
38094,2340
99568,1720
30356,9646
83242,6600
37568,5983
45578,8196
59567,3245
89570,8428
72575,4933
73405,3449
12478,9174
92822,9899
32041,1861
15383,3581
7300,3955
30649,4219
61846,443
59901,4925
13426,2294
82247,4019
44660,4028
4993,7873
92399,7693
89152,3100
75669,9305
38986,3878
50344,9532
31110,3287
36511,6855
22395,6035
69304,7497
41821,4795
20780,4156
89527,3775
66403,6116
87134,7407
75177,5900
73950,4997
1239,4542
42409,8281
45899,3386
5553,1493
79725,7509
2061,3169
11662,2326
96528,1856
64858,6942
44339,1214
1281,1001
55222,7020
47507,4917
90066,1751
13533,7494
10876,9173
26977,6612
74902,5908
26896,7611
43125,4352
50063,8861
39770,2725
61209,1829
4958,8132
38498,5214
93787,3431
15718,1671
56539,5341
15540,9145
56849,7924
32217,24
12551,8895
98688,1144
46240,1248
91339,7611
25322,5944
95145,6479
48322,3085
86276,897
88594,3365
79227,2327
9784,9009
37092,3577
6476,4772
67225,8700
46943,444
77147,3599
88684,226
13866,7814
64760,8862
5046,6860
42184,5358
84576,1209
33317,9909
50756,8927
80428,116
40279,2547
23915,4241
82548,7610
62865,3913
79810,5341
13927,3471
59241,1362
66868,8203
90334,8392
18703,2701
33731,1532
85061,7677
54458,4837
79323,6115
80690,6946
46663,8490
79263,3930
46618,5696
56011,2517
55565,8778
41610,510
36269,7396
10958,1819
23209,9804
52725,1350
94657,9163
84382,7517
18649,460
16178,145
37885,3065
48763,1148
51822,5854
76728,8195
14420,7075
77648,9383
32955,5134
40477,5648
93086,301
85901,4992
31652,6093
67432,8350
48241,8130
20818,4629
77218,5322
48595,169
24573,248
39176,4197
93462,1666
32617,5441
42856,418
96740,6480
24146,3418
92608,9380
59637,8413
92523,9229
30828,3666
15163,3532
79818,3264
48665,7300
91650,1410
75876,2742
6285,5718
71717,931
17816,1294
76514,3763
39052,2020
70246,9321
16223,1743
17757,4185
32545,9806
31908,8965
82176,1252
5477,2358
84783,725
2663,4196
70202,2802
9420,1025
61926,1793
90309,585
9627,1924
23755,9058
7356,7328
82452,7324
5622,8995
768,4949
10831,7775
95513,8214
65110,8760
49645,5252
62692,4989
37378,1496
59303,2021
46806,9746
60294,721
15565,2447
72923,4084
65256,4486
27687,4124
75215,8310
14711,5487
52617,3666
3917,2881
92351,5223
24805,2709
96873,3613
8934,5016
92742,3882
13109,7819
50030,3686
96505,1186
51143,7571
89255,728
71626,8631
26025,6382
91656,6226
45613,320
67189,9512
43316,1985
56005,4689
58923,904
36202,516
73961,4670
78652,2762
98215,570
30960,5722
81233,3671
12331,228
53303,4947
66650,6594
79512,8073
88471,5207
3715,735
21382,7443
15081,198
95493,5428
59963,8557
52439,1379
4021,7998
5669,7975
77524,9260
61844,7520
53376,258
15914,8630
93182,3677
47841,3457
98656,8061
15843,4610
35530,3988
26801,5258
51188,7815
43516,3402
62422,9535
22925,678
57837,3405
12033,1261
96365,3569
28240,8154
70433,5083
83802,6271
32678,938
1448,5007
23440,4809
53890,6487
31958,7230
72787,6036
82037,9384
18946,9464
37602,6193
10006,4590
90956,3409
81436,5283
82918,372
93246,6466
48186,7138
21853,9745
4353,2161
78819,940
9740,4953
35272,6041
65188,3826
53180,5035
47764,285
91724,8057
68105,1314
35248,4218
77693,924
10058,7725
34482,8200
32360,7273
7618,7989
87248,2321
97886,7585
26340,5999
70697,1948
90106,4870
5099,7059
28743,9572
69702,6509
72328,8264
38038,4873
26090,8141
2892,3705
56377,743
62911,8625
58928,5010
19127,4716
14364,8769
51988,1500
11657,6433
80848,6322
32000,6746
8730,346
60314,6111
76697,8457
90717,8016
76959,1511
89446,772
29862,2172
93688,4076
52073,459
32172,2065
34603,8905
37454,5654
4598,7817
48727,3947
66668,6757
54656,7799
2757,1668
52070,5653
79645,9972
64143,7929
7046,8679
104,8063
79669,8279
85832,7514
89225,5019
87431,6896
5069,9058
88907,6450
72442,7245
3033,2401
39236,7061
98317,375
29356,9741
36757,6561
86031,8034
43340,4352
84457,7612
28968,6568
70826,2592
30262,6067
39932,4963
79090,9032
84981,7584
91467,5423
1607,2256
19845,1160
56069,569
77704,9740
80756,7957
15622,2539
81268,9122
58817,3674
37029,4384
52132,3947
10228,5895
52353,1540
49302,9533
15997,2053
40559,8359
10644,4178
5065,6777
86957,3134
8915,968
57004,2555
72717,9782
46121,4526
49106,7354
38415,3560
81676,8323
89035,8361
87404,3523
12504,2186
54372,3141
61754,5600
21452,6002
53477,5364
24647,6094
88981,2652
75065,7570
96054,1931
10284,8013
34274,8908
41485,7945
71124,7479
5266,426
70975,1934
73971,3870
85480,5896
12680,3708
37804,7600
13291,2446
40152,2327
93347,6920
46315,5079
25184,2198
56037,4885
80486,8837
31191,9114
9703,2394
10047,3611
35289,2960
97760,8959
13083,1729
69992,2958
33337,3835
2213,4553
89327,5705
12446,6866
53409,5850
61040,9001
88007,9126
60788,1031
32378,9781
73334,4804
76759,4568
89140,5233
24501,5916
44955,6024
2848,6160
51252,4163
54752,4147
38757,2442
20043,996
33285,4324
48037,7045
58835,8237
71180,1564
91869,8239
73580,7350
5413,8070
39180,5583
89669,1810
87495,2623
7189,363
89036,197
51155,6701
37751,1340
88794,6123
34286,7753
75993,2213
29502,9076
55755,8763
15514,7001
96776,5556
83734,4043
15394,1476
33733,3042
18781,562
76446,8576
28105,5095
3231,9298
32801,7635
16296,7776
60374,5967
43033,9327
85280,7420
38596,9798
47816,2780
2067,7766
78435,7856
21808,153
91600,8856
30746,7742
19730,6032
35762,8736
80362,3665
3487,3379
15765,6026
74150,3355
3828,8021
49703,5
99529,8572
88888,1646
40544,9468
27658,1569
15190,9198
13170,8625
17114,1909
81521,1813
50894,5190
14820,5671
90449,6307
69139,9826
3114,4123
79414,6809
15728,2380
49462,2689
60363,373
16808,5749
89866,8973
16155,131
91443,6594
36517,8285
40848,8997
17531,3084
92957,4543
37902,1523
36984,9664
66348,5160
32087,689
29120,6633
63760,9723
68067,9052
32192,9840
9380,2666
58800,4415
76134,9196
58435,3351
95338,426
4859,6409
11843,3616
85306,2500
75263,165
15605,349
24800,6212
20114,2144
14462,2850
6336,3593
61015,4389
67909,4282
55697,4326
24077,682
69289,4550
32746,5526
6909,2842
3061,2529
87751,5488
92568,7782
44821,6906
86626,9997
36848,9730
95317,4685
17016,8022
52100,4427
19067,8040
46193,472
20267,9103
911,9863
1613,6530
60675,1621
48786,5809
66528,7418
29707,9379
27799,20
67314,618
66709,2655
58023,3208
7494,1747
57154,9826
20996,5067
16866,7530
8370,3117
77348,600
45956,4717
54017,9349
62822,7461
25005,8224
86953,1261
90110,5072
40100,6423
94776,1212
57017,2436
82947,7277
50513,2784
35958,8118
63930,9547
49459,5388
22903,6967
77944,8352
87468,7767
55098,9608
71690,8216
2679,129
28811,3154
84071,5145
90946,564
69085,2393
63396,6044
79855,4289
74842,9584
65866,1178
6228,1467
29970,6246
58386,2230
36070,473
59984,6962
49707,8151
63800,579
1252,7853
16443,9744
97544,1447
98485,1043
78899,3778
12222,4415
15223,1488
51124,5432
56875,153
34122,2906
12413,7689
46342,4457
58799,3052
70743,5448
30589,642
84723,7652
89974,6939
65949,5378
39063,2336
67674,2041
48686,6398
75499,821
32573,9219
36410,8836
48888,8546
86162,43
37453,7675
70702,3570
67149,3132
96248,7851
64083,6854
45544,837
62680,1387
34059,6997
58269,1198
49162,3587
1842,4259
38577,9437
11270,8835
107,3953
51592,5172
34110,7176
79611,5816
70455,6066
80290,2128
85670,230
51419,5344
85941,8278
68493,7169
82724,3944
55122,8848
17415,8484
22238,5102
69709,1469
92901,7895
83871,4920
92039,7406
80203,4674
27103,3877
85050,2305
5930,2092
19304,2481
38181,4870
36292,373
85176,7256
19163,6365
57206,9760
12133,4773
62594,4616
94567,1921
36706,7791
35256,7896
25962,8506
97672,6543
30708,6230
27880,1692
39242,3026
15757,1993
30378,6863
29271,6938
91513,9349
6742,721
79783,365
72947,6539
67922,2063
10643,1839
91809,6347
79434,7781
28709,8849
63676,3950
53096,2630
67113,6364
42550,2481
49322,9202
19910,9193
78877,9853
14295,9267
34844,602
54326,3272
50174,6889
60849,9144
39172,9563
32914,3539
89807,4390
9429,4964
42597,267
89987,9112
62497,8386
89105,2257
71375,6273
97085,4754
81773,3835
24211,4151
5906,7929
75217,8910
11457,3708
52224,8654
81220,8254
66582,9984
98728,2391
24144,2132
99649,2276
29032,7467
11942,5251
18213,265
71871,5412
40764,4124
33607,9456
89213,6474
2234,5538
98532,630
6083,7277
47214,9722
28325,1321
64204,9737
72839,4495
81221,7577
80091,6659
5607,5324
33535,7459
82820,8312
42161,3336
5416,9826
91358,9014
43491,5125
80338,7014
58191,7656
47012,2403
12256,6280
27526,4362
69608,6234
11826,9757
33026,8206
87889,5571
13540,7682
5034,4159
84660,9670
68933,995
80229,14
60051,4263
32056,5999
9635,8866
2182,5792
21676,3952
97334,1585
97553,6383
86175,8561
10648,2261
64649,5332
67825,6848
60082,7479
37834,9967
66225,8037
74248,2659
37484,6019
93756,3297
77561,3147
86144,1140
3279,6212
65132,7366
11465,4368
87102,9367
1755,9906
43329,3834
9990,1155
89154,716
15480,8112
24190,5556
10056,7765
78679,3820
2862,2106
25354,3025
26403,3073
30489,5409
57870,2086
25836,8739
17424,9454
7469,6387
14716,7130
10780,5799
14684,5733
13661,640
13416,3987
92613,4370
26793,9050
96192,9617
32447,7837
18605,4042
7355,9634
45030,3336
68894,8816
79644,4279
24413,4450
37625,1535
24692,3158
36777,9275
85349,8727
77129,8990
606,3287
63311,5472
42721,9815
94176,2005
31593,4527
41126,1075
40730,9036
57295,4696
96194,4321
46572,2056
30780,7530
4780,7604
92534,9287
37678,3031
8540,38
98720,4666
61994,5027
55936,4600
70934,2058
59406,843
25200,5434
12412,8969
11777,4672
22167,344
35948,2168
29824,5873
70653,5421
69885,9269
38433,2969
74765,8446
59461,7890
58943,7958
62617,6864
70017,8910
36868,4995
3484,1398
74125,8048
39049,1476
59195,9946
33054,8371
84430,8407
2501,7275
44102,781
25259,1070
81347,6428
92115,9793
98028,2827
23213,2517
46287,1085
91344,742
74425,5626
29247,8019
87131,686
29720,8586
7539,7636
92686,1642
12067,4464
51040,1945
13311,8002
24066,6789
40317,9635
5516,8513
36651,7557
77384,8168
84476,4826
10463,3458
62259,2694
4256,9235
80721,4461
82489,4337
69040,4827
48723,9774
47392,2068
39090,4781
18661,9053
46597,7049
18513,9230
42315,1470
69060,3447
23176,7645
18778,7806
85969,8511
59948,4194
4682,2777
56851,2165
46329,4336
97784,1959
18147,8297
38364,6324
83389,869
91442,8596
40900,4556
29105,5425
90123,948
48843,1214
79636,4020
48894,9718
92216,4014
75748,2545
91104,3659
845,7699
74588,2312
85555,658
70756,5782
33235,9881
99223,8618
46252,5372
51299,2265
55918,439
5692,4684
15036,6810
66262,2075
55919,9340
47949,1941
53276,1109
91044,1659
28300,5035
95297,696
48613,665
37419,1630
38418,9942
1555,1484
99331,2036
59408,1995
64743,5418
6537,2550
82365,6886
17834,884
92661,62
86187,2182
89996,6243
12791,8237
34396,7832
67395,1421
16105,5865
57324,2197
49744,5580
29683,675
81356,1363
35408,4808
27097,4449
58668,6996
43000,5326
47036,210
95130,1359
33005,1223
49747,6886
74356,5329
9727,6319
89354,6957
45144,6623
77957,8327
50113,3883
54222,863
38103,7797
43331,5409
10426,4736
12029,7497
32616,5654
20631,8691
72863,1138
34975,3691
84748,6016
63415,6963
31148,4688
33500,8575
23700,3709
4946,5822
95406,6626
90598,6933
85646,2683
44737,1803
33386,8925
71453,6570
79834,2132
84669,5974
56675,9058
57748,8670
48705,1500
8082,6705
88515,5373
84804,7535
43225,8824
31648,8147
13081,2540
25133,7241
2011,215
2652,4210
24964,8514
99970,9899
56494,5369
32276,8427
84465,7617
89132,7689
20635,8980
63753,9126
7564,2704
43182,5479
66675,1585
27960,3284
99471,9396
21470,109
13942,2268
24475,6379
8750,796
48323,5098
97093,3747
31850,1682
87743,2437
81260,321
7950,5827
94726,8243
83025,4476
57271,1048
69044,6210
13399,8738
90406,1433
16552,7798
11579,2105
91066,8987
15196,7318
24780,7600
96170,6627
55791,409
18022,9551
24576,9982
90591,1222
75036,4403
84556,157
37061,1262
15212,4307
46592,9585
83571,3897
40379,7909
65387,6269
42805,2819
63037,803
89702,7089
77009,1746
4446,9970
20017,208
97261,8698
83281,39
44445,703
68640,1419
67358,1824
62078,7084
53291,8341
21925,346
62923,8156
19697,7992
49914,5309
90167,4201
38670,7593
79702,7461
13284,99
19271,4626
6208,9948
92907,9251
97983,1396
53042,3015
43100,5470
80325,4243
49061,9039
80648,9307
53761,7615
97820,1367
30587,6254
29338,9835
47519,9030
75750,3166
68126,8306
87530,8451
79224,962
55197,8818
67311,6403
99016,5898
83789,7460
70057,9632
72691,5482
91171,4097
23353,9763
88131,1731
73630,1714
4688,7335
69290,5834
64838,204
37939,3449
93213,7905
9740,9528
4728,2905
46041,3020
86770,1531
16521,3931
74800,3449
30019,6269
26273,3486
12590,9459
71970,3495
40487,7832
92672,3249
27164,1986
11996,9358
64742,6772
20545,6482
66345,3545
74655,2795
20922,3451
71802,4465
1780,9661
97381,6519
98005,4435
72883,3429
47082,6222
25523,6302
65622,4936
29500,3483
33599,3052
88580,6393
85801,1439
47312,1123
79436,3673
72215,9888
81758,1215
22708,1152
39977,5480
2454,7315
28824,6882
97431,1342
98824,8986
51697,4740
45615,693
72211,9249
51690,7147
38977,6405
38621,5380
88627,5315
47526,4816
62545,755
35966,115
91869,3557
80270,494
39996,6521
1902,2143
82970,1121
68511,1335
98509,6000
33005,5641
77043,4571
3682,9854
31931,9021
97305,443
87329,3142
73142,5761
72538,9428
99200,7294
76691,1765
86357,5502
32416,7748
85269,3367
33722,8328
17801,9876
94237,859
78398,663
55476,1245
70422,9367
82304,4923
34402,5098
37845,3457
60274,8462
95675,2798
55632,8658
71820,1553
64107,910
99792,9020
5099,8476
34176,3615
54790,8
9864,8843
4481,5217
85673,5125
64084,9870
49412,3103
95870,971
92765,4836
17343,850
18959,4413
18188,3675
90258,4562
65696,7989
96426,2100
2431,7257
59015,2633
56830,8558
50927,1985
65532,9955
25997,7077
99608,4579
44571,2912
2778,1784
73133,2633
18893,6262
655,6097
36602,7160
9649,6827
55124,2244
31539,3561
12673,2471
9546,9238
86174,5614
55929,5582
30078,6325
42758,6405
40599,6630
60840,1447
28829,8108
